#total nonbondedEM
57100 -1024.92 -1024.92
57200 -1016.36 -1016.36
57300 -1045.34 -1045.34
57400 -1033.05 -1033.05
57500 -1030.85 -1030.85
57600 -1005.63 -1005.63
57700 -1109.33 -1109.33
57800 -1091.96 -1091.96
57900 -1121.01 -1121.01
58000 -1127.58 -1127.58
58100 -1168.79 -1168.79
58200 -1193.79 -1193.79
58300 -1232.11 -1232.11
58400 -1225.52 -1225.52
58500 -1198.64 -1198.64
58600 -1228.56 -1228.56
58700 -1201.41 -1201.41
58800 -1258.1 -1258.1
58900 -1184.79 -1184.79
59000 -1150.64 -1150.64
59100 -1085.7 -1085.7
59200 -1131.58 -1131.58
59300 -1076.51 -1076.51
59400 -1094.08 -1094.08
59500 -1125.79 -1125.79
59600 -1055.8 -1055.8
59700 -1038.85 -1038.85
59800 -1090.61 -1090.61
59900 -1087.94 -1087.94
60000 -1075.68 -1075.68
60100 -1092.71 -1092.71
60200 -1100.73 -1100.73
60300 -1091.54 -1091.54
60400 -1074.23 -1074.23
60500 -1043.74 -1043.74
60600 -1110.25 -1110.25
60700 -1104.41 -1104.41
60800 -1057.11 -1057.11
60900 -1029.64 -1029.64
61000 -999.895 -999.895
61100 -1014.19 -1014.19
61200 -1000.31 -1000.31
61300 -1058.68 -1058.68
61400 -992.449 -992.449
61500 -957.453 -957.453
61600 -999.696 -999.696
61700 -1052.71 -1052.71
61800 -1042.82 -1042.82
61900 -997.109 -997.109
62000 -1010.61 -1010.61
62100 -1014.25 -1014.25
62200 -1035.48 -1035.48
62300 -994.832 -994.832
62400 -1041.24 -1041.24
62500 -1024.83 -1024.83
62600 -955.921 -955.921
62700 -939.602 -939.602
62800 -922.126 -922.126
62900 -924.531 -924.531
63000 -924.347 -924.347
63100 -975.157 -975.157
63200 -908.734 -908.734
63300 -1002.17 -1002.17
63400 -964.143 -964.143
63500 -933.815 -933.815
63600 -1003.8 -1003.8
63700 -969.281 -969.281
63800 -991.176 -991.176
63900 -948.974 -948.974
64000 -949.75 -949.75
64100 -877.331 -877.331
64200 -918.438 -918.438
64300 -963.558 -963.558
64400 -970.677 -970.677
64500 -937.616 -937.616
64600 -1045.1 -1045.1
64700 -971.249 -971.249
64800 -1056.5 -1056.5
64900 -990.958 -990.958
65000 -1028.12 -1028.12
65100 -1001.27 -1001.27
65200 -1028.42 -1028.42
65300 -1049.06 -1049.06
65400 -959.991 -959.991
65500 -988.859 -988.859
65600 -972.3 -972.3
65700 -975.776 -975.776
65800 -963.553 -963.553
65900 -975.609 -975.609
66000 -980.778 -980.778
66100 -999.756 -999.756
66200 -976.008 -976.008
66300 -952.41 -952.41
66400 -994.292 -994.292
66500 -986.745 -986.745
66600 -1023.72 -1023.72
66700 -1033.94 -1033.94
66800 -1038.27 -1038.27
66900 -1020.74 -1020.74
67000 -981.661 -981.661
67100 -974.407 -974.407
67200 -933.104 -933.104
67300 -886.16 -886.16
67400 -862.446 -862.446
67500 -909.389 -909.389
67600 -878.08 -878.08
67700 -904.24 -904.24
67800 -899.874 -899.874
67900 -972.731 -972.731
68000 -928.121 -928.121
68100 -929.824 -929.824
68200 -900.387 -900.387
68300 -911.311 -911.311
68400 -887.968 -887.968
68500 -910.672 -910.672
68600 -959.542 -959.542
68700 -962.837 -962.837
68800 -1003.23 -1003.23
68900 -1016.02 -1016.02
69000 -937.64 -937.64
69100 -965.43 -965.43
69200 -1022.6 -1022.6
69300 -989.256 -989.256
69400 -1013.75 -1013.75
69500 -955.183 -955.183
69600 -992.084 -992.084
69700 -1007.3 -1007.3
69800 -1031.72 -1031.72
69900 -998.827 -998.827
70000 -987.566 -987.566
70100 -986.487 -986.487
70200 -983.958 -983.958
70300 -990.609 -990.609
