#total nonbondedEM
90600 -351.758 -351.758
90700 -366.757 -366.757
90800 -390.119 -390.119
90900 -386.939 -386.939
91000 -388.603 -388.603
91100 -402.718 -402.718
91200 -429.918 -429.918
91300 -442.665 -442.665
91400 -459.84 -459.84
91500 -468.732 -468.732
91600 -455.586 -455.586
91700 -404.503 -404.503
91800 -424.463 -424.463
91900 -410.644 -410.644
92000 -434.208 -434.208
92100 -412.708 -412.708
92200 -402.888 -402.888
92300 -453.156 -453.156
92400 -463.206 -463.206
92500 -482.012 -482.012
92600 -550.823 -550.823
92700 -519.798 -519.798
92800 -485.773 -485.773
92900 -494.39 -494.39
93000 -548.877 -548.877
93100 -555.644 -555.644
93200 -591.782 -591.782
93300 -556.28 -556.28
93400 -542.504 -542.504
93500 -526.785 -526.785
93600 -510.061 -510.061
93700 -489.453 -489.453
93800 -513.523 -513.523
93900 -467.276 -467.276
94000 -502.676 -502.676
94100 -497.977 -497.977
94200 -496.404 -496.404
94300 -470.07 -470.07
94400 -460.764 -460.764
94500 -488.573 -488.573
94600 -523.733 -523.733
94700 -536.586 -536.586
94800 -457.15 -457.15
94900 -466.096 -466.096
95000 -436.042 -436.042
95100 -451.067 -451.067
95200 -477.954 -477.954
95300 -481.195 -481.195
95400 -458.083 -458.083
95500 -491.861 -491.861
95600 -501.786 -501.786
95700 -513.718 -513.718
95800 -489.818 -489.818
95900 -484.457 -484.457
96000 -513.736 -513.736
96100 -500.784 -500.784
96200 -542.423 -542.423
96300 -541.037 -541.037
96400 -555.109 -555.109
96500 -532.569 -532.569
96600 -503.872 -503.872
96700 -514.616 -514.616
96800 -534.648 -534.648
96900 -516.188 -516.188
97000 -552.675 -552.675
97100 -510.936 -510.936
97200 -497.194 -497.194
97300 -543.91 -543.91
97400 -514.128 -514.128
97500 -516.909 -516.909
97600 -513.089 -513.089
97700 -546.023 -546.023
97800 -514.111 -514.111
97900 -455.108 -455.108
98000 -462.976 -462.976
98100 -470.062 -470.062
98200 -476.229 -476.229
98300 -525.106 -525.106
98400 -488.401 -488.401
98500 -418.18 -418.18
98600 -426.752 -426.752
98700 -478.094 -478.094
98800 -473.817 -473.817
98900 -415.072 -415.072
99000 -416.303 -416.303
99100 -389.896 -389.896
99200 -387.16 -387.16
99300 -415.94 -415.94
99400 -453.434 -453.434
99500 -486.759 -486.759
99600 -493.194 -493.194
99700 -492.725 -492.725
99800 -497.529 -497.529
99900 -487.418 -487.418
100000 -470.799 -470.799
