#total nonbondedEM
69300 -780.167 -780.167
69400 -759.785 -759.785
69500 -724.465 -724.465
69600 -736.941 -736.941
69700 -763.132 -763.132
69800 -750.285 -750.285
69900 -731.774 -731.774
70000 -800.448 -800.448
70100 -778.124 -778.124
70200 -788.611 -788.611
70300 -792.565 -792.565
70400 -752.836 -752.836
70500 -759.665 -759.665
70600 -754.471 -754.471
70700 -760.148 -760.148
70800 -747.243 -747.243
70900 -732.674 -732.674
71000 -758.841 -758.841
71100 -733.153 -733.153
71200 -719.532 -719.532
71300 -738.48 -738.48
71400 -732.945 -732.945
71500 -741.129 -741.129
71600 -772.457 -772.457
71700 -761.707 -761.707
71800 -737.027 -737.027
71900 -736.506 -736.506
72000 -679.003 -679.003
72100 -714.236 -714.236
72200 -711.473 -711.473
72300 -690.123 -690.123
72400 -701.821 -701.821
72500 -699.798 -699.798
72600 -717.42 -717.42
72700 -730.168 -730.168
72800 -737.311 -737.311
72900 -757.704 -757.704
73000 -747.266 -747.266
73100 -766.047 -766.047
73200 -719.264 -719.264
73300 -734.314 -734.314
73400 -724.345 -724.345
73500 -731.42 -731.42
73600 -730.766 -730.766
73700 -703.023 -703.023
73800 -745.005 -745.005
73900 -751.048 -751.048
74000 -745.219 -745.219
74100 -763.971 -763.971
74200 -794.539 -794.539
74300 -791.998 -791.998
74400 -803.089 -803.089
74500 -794.721 -794.721
74600 -768.841 -768.841
74700 -746.613 -746.613
74800 -760.527 -760.527
74900 -778.913 -778.913
75000 -757.56 -757.56
75100 -757.732 -757.732
75200 -755.589 -755.589
75300 -808.319 -808.319
75400 -776.864 -776.864
75500 -771.296 -771.296
75600 -772.78 -772.78
75700 -741.692 -741.692
75800 -733.867 -733.867
75900 -747.762 -747.762
76000 -766.998 -766.998
76100 -794.9 -794.9
76200 -790.284 -790.284
76300 -788.438 -788.438
76400 -797.249 -797.249
76500 -806.02 -806.02
76600 -774.851 -774.851
76700 -757.024 -757.024
76800 -732.737 -732.737
76900 -733.807 -733.807
77000 -700.144 -700.144
77100 -700.371 -700.371
77200 -685.31 -685.31
77300 -656.184 -656.184
77400 -686.793 -686.793
77500 -688.369 -688.369
77600 -689.897 -689.897
77700 -667.003 -667.003
77800 -706.808 -706.808
77900 -763.718 -763.718
78000 -743.95 -743.95
78100 -737.343 -737.343
78200 -723.693 -723.693
78300 -715.199 -715.199
78400 -706.862 -706.862
78500 -693.105 -693.105
78600 -705.441 -705.441
78700 -715.151 -715.151
78800 -667.777 -667.777
78900 -673.952 -673.952
79000 -670.04 -670.04
79100 -690.897 -690.897
79200 -753.338 -753.338
79300 -779.236 -779.236
79400 -756.518 -756.518
79500 -752.081 -752.081
79600 -696.372 -696.372
79700 -711.075 -711.075
79800 -697.789 -697.789
79900 -722.434 -722.434
80000 -674.162 -674.162
80100 -668.428 -668.428
80200 -681.736 -681.736
80300 -699.925 -699.925
80400 -726.651 -726.651
80500 -710.885 -710.885
80600 -698.932 -698.932
80700 -686.565 -686.565
80800 -708.337 -708.337
80900 -720.181 -720.181
81000 -709.468 -709.468
81100 -739.452 -739.452
81200 -769.178 -769.178
81300 -770.026 -770.026
81400 -782.011 -782.011
81500 -753.797 -753.797
81600 -736.531 -736.531
81700 -690.333 -690.333
81800 -668.408 -668.408
81900 -665.043 -665.043
82000 -644.453 -644.453
82100 -657.071 -657.071
82200 -625.124 -625.124
82300 -636.832 -636.832
82400 -656.071 -656.071
82500 -674.373 -674.373
82600 -660.822 -660.822
82700 -652.29 -652.29
82800 -645.146 -645.146
82900 -638.629 -638.629
83000 -659.94 -659.94
83100 -687.362 -687.362
83200 -703.834 -703.834
83300 -685.906 -685.906
83400 -651.329 -651.329
83500 -670.823 -670.823
83600 -650.365 -650.365
83700 -659.627 -659.627
83800 -666.975 -666.975
83900 -661.037 -661.037
84000 -635.676 -635.676
84100 -642.985 -642.985
84200 -646.918 -646.918
84300 -645.626 -645.626
84400 -653.731 -653.731
84500 -640.927 -640.927
84600 -670.148 -670.148
84700 -722.535 -722.535
84800 -704.989 -704.989
84900 -675.708 -675.708
85000 -689.772 -689.772
85100 -673.512 -673.512
85200 -679.129 -679.129
85300 -762.11 -762.11
85400 -745.749 -745.749
85500 -793.143 -793.143
85600 -787.994 -787.994
85700 -773.516 -773.516
85800 -784.97 -784.97
85900 -814.737 -814.737
86000 -797.921 -797.921
86100 -768.104 -768.104
86200 -795.41 -795.41
86300 -791.979 -791.979
86400 -783.241 -783.241
86500 -811.357 -811.357
86600 -775.886 -775.886
86700 -729.908 -729.908
86800 -750.532 -750.532
86900 -753.458 -753.458
87000 -750.937 -750.937
87100 -752.134 -752.134
87200 -728.49 -728.49
87300 -724.321 -724.321
87400 -761.687 -761.687
87500 -744.694 -744.694
87600 -685.552 -685.552
87700 -689.346 -689.346
87800 -702.92 -702.92
87900 -695.551 -695.551
88000 -712.592 -712.592
88100 -719.918 -719.918
88200 -707.87 -707.87
88300 -718.192 -718.192
88400 -702.986 -702.986
88500 -701.72 -701.72
88600 -699.815 -699.815
88700 -704.732 -704.732
88800 -642.781 -642.781
88900 -653.854 -653.854
89000 -625.837 -625.837
89100 -643.64 -643.64
89200 -640.185 -640.185
89300 -651.133 -651.133
89400 -648.078 -648.078
89500 -665.874 -665.874
89600 -664.167 -664.167
89700 -668.391 -668.391
89800 -676.735 -676.735
89900 -672.26 -672.26
90000 -704.641 -704.641
90100 -743.06 -743.06
90200 -774.848 -774.848
90300 -772.961 -772.961
90400 -806.035 -806.035
90500 -797.787 -797.787
90600 -834.64 -834.64
90700 -833.756 -833.756
90800 -766.284 -766.284
90900 -794.173 -794.173
91000 -776.519 -776.519
91100 -763.827 -763.827
91200 -757.728 -757.728
91300 -794.377 -794.377
91400 -806.199 -806.199
91500 -776.587 -776.587
91600 -777.806 -777.806
91700 -758.292 -758.292
91800 -728.58 -728.58
91900 -709.381 -709.381
92000 -704.779 -704.779
92100 -705.842 -705.842
92200 -723.128 -723.128
92300 -747.213 -747.213
92400 -716.581 -716.581
92500 -755.161 -755.161
92600 -774.06 -774.06
92700 -751.06 -751.06
92800 -768.425 -768.425
92900 -767.446 -767.446
93000 -792.973 -792.973
93100 -770.833 -770.833
93200 -763.47 -763.47
93300 -788.742 -788.742
93400 -750.133 -750.133
93500 -741.59 -741.59
93600 -716.293 -716.293
93700 -745.217 -745.217
